"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1759965668139835565","Tue Feb 20 15:38:08 +0000 2024","3","Nda bisa menutup-nutupin apa latar belakang profesi dan pekerjaanmu di depan orang indihome meskipun hanya melihat melalui selembar foto hahahahaha https://t.co/1JXUpUqwnQ","1759965668139835565","https://pbs.twimg.com/ext_tw_video_thumb/1759965606751965184/pu/img/kRtDp2MKmp7q1gnW.jpg","","in","","0","2","1","https://x.com/lingga_yon1/status/1759965668139835565","1446385308719714304","lingga_yon1"
"1759932437277311229","Tue Feb 20 13:26:05 +0000 2024","0","yg pke indihomE di bulan ke 12 itu emg gratis kah? hrsnya tgl 6/7 feb udh muncul tagihan &amp; batesnya smpe tgl 20 tpi sampe skrg blm muncul cek di apk status nya udh terbayar tanyarl https://t.co/msr5XJWKoQ","1759932437277311229","https://pbs.twimg.com/media/GGyJOHNaAAAmcho.jpg","","in","Indonesia","0","3","0","https://x.com/tanyarlfes/status/1759932437277311229","1371650588","tanyarlfes"
"1759201530891415969","Sun Feb 18 13:01:44 +0000 2024","3","3 jam nungguin customer service indihome ga dibales2 wkwkw malah kena ghosting dahlah bulan depan nyari provider baru","1759201530891415969","","","in","Indonesia","0","3","0","https://x.com/AmatsukaRizu/status/1759201530891415969","1393417212891865089","AmatsukaRizu"
"1759915303268647205","Tue Feb 20 12:18:00 +0000 2024","0","si tai lemot amat indihome","1759915303268647205","","","in","","0","2","0","https://x.com/SH1NICH1R0/status/1759915303268647205","1510106640510427139","SH1NICH1R0"
"1759973356139360743","Tue Feb 20 16:08:41 +0000 2024","0","MENERIMA PASANG BARU INDIHOME SEMARANG BIAYA PSB DISC 90% https://t.co/7LEaoCwZPa","1759973356139360743","https://pbs.twimg.com/media/GGyucKaboAAtK5z.jpg","","in","","0","0","0","https://x.com/farchanad/status/1759973356139360743","1584017170698158082","farchanad"
"1759590597449630156","Mon Feb 19 14:47:44 +0000 2024","0","indihome km lagi ada gangguan kah? sinyalnya jelek bgt hilang timbul mulu kek doi :)","1759590597449630156","","","in","♡세븐틴!","0","1","0","https://x.com/hanihaesahi/status/1759590597449630156","1714611920312107008","hanihaesahi"
"1759975596631699602","Tue Feb 20 16:17:35 +0000 2024","0","data indihome ready sampai malam ini sajyaaa","1759975596631699602","","","in","https://t.me/senjaprooof/1","0","1","0","https://x.com/quaintreII/status/1759975596631699602","224173023","quaintreII"
"1759936563172225211","Tue Feb 20 13:42:29 +0000 2024","0","wey indihome lu gamau w bayar apa gmn? kok tagihan bulan feb udh lunas","1759936563172225211","","","in","all ewallet & qris","0","5","0","https://x.com/mocachiyesz/status/1759936563172225211","2758779202","mocachiyesz"
"1759614537047949670","Mon Feb 19 16:22:52 +0000 2024","0","KENAPA JARINGAN INDIHOME ILANG SIHHH","1759614537047949670","","","in","she/her","0","4","0","https://x.com/meowsycho/status/1759614537047949670","1216221708077527040","meowsycho"
"1759993516330234105","Tue Feb 20 17:28:48 +0000 2024","0","INDIHOME WOYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY","1759993516330234105","","","in","","0","2","0","https://x.com/727O8/status/1759993516330234105","2758649289","727O8"
"1759582790105071743","Mon Feb 19 14:16:43 +0000 2024","1","We ini indihome lagi bermasalah ya? Mdn","1759582790105071743","","","in","Pengaduan Melaui DM ","0","9","0","https://x.com/med_fess/status/1759582790105071743","2326772226","med_fess"
"1759761608086278575","Tue Feb 20 02:07:16 +0000 2024","0","disini ada yg pake indihome kaaah? aku mqu tanya tanyaa &gt;&lt;","1759761608086278575","","","in","","0","4","0","https://x.com/bononism/status/1759761608086278575","1671887113560932354","bononism"
"1759878032624624090","Tue Feb 20 09:49:54 +0000 2024","0","Hai kok mau bayar Indihome katanya udah lunas ya. Ini gimana maksudnya gw ga boleh bayar apa gimana???","1759878032624624090","","","in","nsfw. dnss. dnff. fub free.","1","2","0","https://x.com/mayefactor/status/1759878032624624090","1653738409050144768","mayefactor"
"1759909651934761082","Tue Feb 20 11:55:33 +0000 2024","0","Indihome kalo hujan sinyalnyaaa","1759909651934761082","","","in","OPEN 11.00-22.00 WIB","0","1","0","https://x.com/kokua_ind/status/1759909651934761082","1518492006276026369","kokua_ind"
"1759841726536257883","Tue Feb 20 07:25:38 +0000 2024","0","Indihome semenjak jd telkomsel kek taik. Dulu juga sih tp gak separah skrg.","1759841726536257883","","","in","","0","1","0","https://x.com/elhalconfede/status/1759841726536257883","512001499","elhalconfede"
"1759585627186905386","Mon Feb 19 14:27:59 +0000 2024","0","ngelag bnr ni indihome","1759585627186905386","","","in","🐹","0","3","0","https://x.com/aersdusts/status/1759585627186905386","1664201463130886145","aersdusts"
"1759616969089958322","Mon Feb 19 16:32:32 +0000 2024","0","gue iseng nge-cek replies indihome kakak kakak yg kerjanya balesin orang yg mention indihome tu mental baja semua ya. rata-rata yg ngedumel soalnya bahasanya pake bahasa yg gk baik gt loh... semangat mimin indihome","1759616969089958322","","","in","renjun heart. ","0","1","0","https://x.com/yellow23_O3/status/1759616969089958322","1387685094291214337","yellow23_O3"
"1759936201157697792","Tue Feb 20 13:41:03 +0000 2024","0","Indihome kenapa lagi....","1759936201157697792","","","in","They, legal.","0","2","0","https://x.com/cigarrct/status/1759936201157697792","1733732579671764992","cigarrct"
"1759238678570991667","Sun Feb 18 15:29:20 +0000 2024","0","AH JELEK BANGET INDIHOME TAI","1759238678570991667","","","in","vandra ♡","0","1","0","https://x.com/dilnuc/status/1759238678570991667","3016724182","dilnuc"
"1759998159001096257","Tue Feb 20 17:47:14 +0000 2024","0","indihome kenapa ini","1759998159001096257","","","in","","0","1","0","https://x.com/nu2uy/status/1759998159001096257","758513971074695168","nu2uy"
"1759991190446059935","Tue Feb 20 17:19:33 +0000 2024","1","Bangggg mau perpanjang ofc banggg @indihome Valo gua stuck di loading screen ini https://t.co/c5Po8bPBYD","1759991190446059935","https://pbs.twimg.com/media/GGy-pzfXsAA5Ifh.jpg","","in","Pulau Matahari","0","2","0","https://x.com/tulisannnnn/status/1759991190446059935","1367796054591107072","tulisannnnn"
"1759983465137848621","Tue Feb 20 16:48:51 +0000 2024","0","Indihome gangguan kah?","1759983465137848621","","","in","","0","1","0","https://x.com/AkunGua/status/1759983465137848621","270826242","AkunGua"
"1759618383430160683","Mon Feb 19 16:38:09 +0000 2024","0","hadeh indihome ngntooor","1759618383430160683","","","in","Indonesia","0","1","0","https://x.com/ilhammuharromi/status/1759618383430160683","131424049","ilhammuharromi"
"1760011926766223870","Tue Feb 20 18:41:57 +0000 2024","0","monopoli wilayah jaringan internet bisa udahan ga si muak banget pake indihome bermasalah mulu tiap bulan","1760011926766223870","","","in","","0","1","0","https://x.com/sipalingcaca/status/1760011926766223870","1219251895123894272","sipalingcaca"
