"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1208053392687239168","Fri Dec 20 15:55:48 +0000 2019","0","Admin mau tanya dong tagihan untuk nomor indihome 02127936338 sudah terbayar belum ya? Soalnya kalo di app DANA belum tertransfer itu gimana ya? Tapi kalo di info tagihannya sudah lunas. Tolong di follow up ya @IndiHome","1208053392687239168","","","in","ina/eng/한","0","0","0","https://x.com/wookxian/status/1208053392687239168","94770673","wookxian"
"1208168106897489920","Fri Dec 20 23:31:38 +0000 2019","0","Cek DM ya cuy @IndiHome","1208168106897489920","","","in","Di Bawah Mistar Gawang","0","0","0","https://x.com/finallyvalen/status/1208168106897489920","82342969","finallyvalen"
"1208023158348906501","Fri Dec 20 19:15:27 +0000 2019","0","@yhfzhta Terima kasih -Didi (2/2)","1208103639190921224","","yhfzhta","in","","0","0","0","https://x.com/IndiHome/status/1208103639190921224","1075673058931806208","IndiHome"
"1208078562252582913","Fri Dec 20 17:35:48 +0000 2019","0","ini sudah bayar tagihan ada sms dr @IndiHome begitu dibayar kok tetep di isolir toling min ini gimana ? terus kok tagihannya tiba2 berubah sendiri tadinya udah dibayar 484rb an pk admin di indomaret dan sukses begitu balik cek internet masih diisolir dan tagihan tiba2 jadi 503rb","1208078562252582913","","","in","Indonesia","0","2","0","https://x.com/Trezercoll2/status/1208078562252582913","68751719","Trezercoll2"
"1208156704371703808","Fri Dec 20 22:46:19 +0000 2019","0","min kok jaringan @IndiHome saya error ya dari semalam. lampu semuanya warna hijau tapi gak bisa internetan buat chattingan aja gak nyampe2","1208156704371703808","","","in","Not found (tidak ditemukan)","0","3","0","https://x.com/kyywjy/status/1208156704371703808","2175956610","kyywjy"
"1208090260145496064","Fri Dec 20 18:22:17 +0000 2019","0","Wah bangsat tenan @IndiHome","1208090260145496064","","","in","","0","1","0","https://x.com/trulyharis/status/1208090260145496064","1316377496","trulyharis"
"1208025085807747082","Fri Dec 20 19:17:14 +0000 2019","0","@maulidatr version (Kalau coba Sign in akan error). Semoga informasi yang kami berikan dapat membantu. -Micky (2/2)","1208104086677024768","","bukantapeuli","in","","0","0","0","https://x.com/IndiHome/status/1208104086677024768","1075673058931806208","IndiHome"
"1208022519493431297","Fri Dec 20 19:13:55 +0000 2019","0","@YogaAditya48 Pagi Sobat maaf atas ketidaknyamanannya sebelumnya pada tanggal 20 pembayaran tagihan IndiHome trafic-nya sedang tinggi saran kami ke depannya untuk melakukan pembayaran jangan di tanggal jatuh tempo Kakak bisa lakukan pembayaran sebelum tanggal 20 (1/2)","1208103253298139136","","YogaAditya98","in","","0","0","0","https://x.com/IndiHome/status/1208103253298139136","1075673058931806208","IndiHome"
"1208024541827518467","Fri Dec 20 19:15:14 +0000 2019","0","@shinyo23 Hallo Sobat untuk permintaanya kakak bisa mengunjungi Plasa Telkom dengan membawa kelengkapan data kakak ya. Terima kasih -Dele","1208103583251451904","","shiny0x23","in","","0","0","0","https://x.com/IndiHome/status/1208103583251451904","1075673058931806208","IndiHome"
"1208071392186421248","Fri Dec 20 17:07:19 +0000 2019","0","Halo @ShopeeID kok Anda tidak membayarkan pembayaran @indihome saya ya? Padahal tadi sore saya sudah bayar tagihan indihome via shoope tapi malam ini internet saya kena isolir bahkan kena denda lagi karena belum dibayar padahal saya sudah bayar via shoope. Gimana nih?","1208071392186421248","","","in","Yogyakarta - Jakarta","0","1","0","https://x.com/faizperjuangan/status/1208071392186421248","60354213","faizperjuangan"
"1208025663078162432","Fri Dec 20 19:19:38 +0000 2019","0","@HU23IN Oke Kak interkasi selanjutnya via DM ya. Terima kasih -Alen","1208104689272672257","","HU23IN","in","","0","1","0","https://x.com/IndiHome/status/1208104689272672257","1075673058931806208","IndiHome"
"1208067163363278853","Fri Dec 20 16:50:31 +0000 2019","1","cek dm dong kak @IndiHome @TelkomCare","1208067163363278853","","","in","","0","1","0","https://x.com/psangggg/status/1208067163363278853","1728684518","psangggg"
"1208022458634137600","Fri Dec 20 19:12:41 +0000 2019","0","@oliesamping pastikan ONT dalam kondisi menyala/On ya jadi saat melakukan hal tersebut perangkat ONT harus dalam keadaan menyala. Jika masih berkendala silakan hubungi kami terima kasih -Didi (2/2)","1208102942059855872","","oliesamping","in","","0","0","0","https://x.com/IndiHome/status/1208102942059855872","1075673058931806208","IndiHome"
"1208024751345504264","Fri Dec 20 19:19:14 +0000 2019","0","@nurachmadd Hai Kak. Jika demikian silakan infokan nomor HP yang aktif serta capture-an pada kendala tidak bertambahnya point di aplikasi myIndiHome-nya via DM guna kami cek lebih lanjut ya. Terima kasih. -Nyil","1208104589024624640","","nurachmadd","in","","0","1","0","https://x.com/IndiHome/status/1208104589024624640","1075673058931806208","IndiHome"
"1208024651332370432","Fri Dec 20 19:16:38 +0000 2019","0","@apitrijatnika Pagi sobat mohon maaf atas ketidaknyamanannya agar dapat kami bantu cek lebih lanjut atas tagihannya silakan informasikan via DM nomor internet dan atas nama pemilik. Terima kasih -Alen","1208103937351401472","","apitrijatnika","in","","0","0","0","https://x.com/IndiHome/status/1208103937351401472","1075673058931806208","IndiHome"
"1208025447558082561","Fri Dec 20 19:19:20 +0000 2019","0","@13luefairy Selamat malam Sobat saya informasikan untuk mekanisme pembayarannya Kakak bisa melakukan pembayaran via ATM Auto Debit Kartu kredit Mobile Banking Sms Banking Phone Baking/Call Centre Bank Internet Banking atau Kakak bisa melakukan pembayaran via (1/2)","1208104615192875011","","13luefairy","in","","0","0","0","https://x.com/IndiHome/status/1208104615192875011","1075673058931806208","IndiHome"
"1208003364002418689","Fri Dec 20 19:14:52 +0000 2019","0","@irfants13 Hai Sobat. Apakah sebelumnya sudah melakukan registrasi untuk permintaan pasang barunya? Jika sudah silakan infokan nomor registrasinya via DM guna kami lakukan pengecekkan lebih lanjut. Terima kasih. -Nyil","1208103493468188673","","crayonpatah_","in","","0","0","0","https://x.com/IndiHome/status/1208103493468188673","1075673058931806208","IndiHome"
"1208022519493431297","Fri Dec 20 19:13:56 +0000 2019","0","@YogaAditya48 jika saat ini masih belum bisa coba secara berkala via channel yang lainnya seperti ATM Kantor pos Internet Banking Plasa Telkom Alfamart/Alfamidi ataupun toko online seperti Tokopedia Terima kasih -Alen (2/2)","1208103254967455744","","YogaAditya98","in","","0","0","0","https://x.com/IndiHome/status/1208103254967455744","1075673058931806208","IndiHome"
"1208023158348906501","Fri Dec 20 19:15:27 +0000 2019","0","@yhfzhta Hai Sobat perihal keluhan pada koneksi layanan IndiHome-nya. Langkah awal silakan Off/On kan modemnya beberapa saat lalu dicoba kembali koneksinya. Jika masih terkendala bisa informasikan kami kembali dengan menyertakan nomor internet dan nomor HP via DM. (1/2)","1208103637416759302","","yhfzhta","in","","0","0","0","https://x.com/IndiHome/status/1208103637416759302","1075673058931806208","IndiHome"
"1208024329629253632","Fri Dec 20 19:15:19 +0000 2019","0","@annissed Hai Sobat saya informasikan saat ini tidak ada kendala saat transaksi pembayaran namun jika saat ini berkendala bisa coba metode pembayaran lain via ATM internet banking atau mobile banking. Semoga informasi yang kami berikan dapat membantu. -Micky","1208103604931854339","","annissed","in","","0","0","0","https://x.com/IndiHome/status/1208103604931854339","1075673058931806208","IndiHome"
