"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1766818139235652094","Sun Mar 10 13:27:24 +0000 2024","0","LEMOTNYA INDIHOME","1766818139235652094","","","in","t.me/alulaluli","1","2","0","https://x.com/dustphile/status/1766818139235652094","862468602","dustphile"
"1766864280178303211","Sun Mar 10 16:30:45 +0000 2024","0","EMANG YE INDIHOME KLO UJAN PACKET LOSS AAAAA","1766864280178303211","","","in","⠀⠀𑇙 in your imaginary 🫖𓂅","0","3","0","https://x.com/vottagecore/status/1766864280178303211","1146949440","vottagecore"
"1766683834102505949","Sun Mar 10 04:33:44 +0000 2024","0","Padahal fup Biznet banyak dibandingkan Indihome..","1766683834102505949","","","in","Stamford bridge.","0","0","0","https://x.com/fandiande/status/1766683834102505949","253464972","fandiande"
"1766874301024669907","Sun Mar 10 17:10:34 +0000 2024","0","indihome taekk lelet bgtt suuu","1766874301024669907","","","in","","0","1","0","https://x.com/_raetho/status/1766874301024669907","1486948286527606785","_raetho"
"1766664045523091487","Sun Mar 10 03:15:06 +0000 2024","0","Gimana caranya ganti password wifi indihome weh aku bingung liat google banyak bgt? ","1766664045523091487","","","in","Indonesia","0","3","0","https://x.com/tanyakanrl/status/1766664045523091487","1331650559518990336","tanyakanrl"
"1766764327598719120","Sun Mar 10 09:53:35 +0000 2024","11","Untuk pengguna Indihome bisa berlangganan Sport Combo 2 45rb/30 hari untuk bisa nonton Liga Inggris. ","1766764327598719120","","","in","Indonesia","0","2","0","https://x.com/BetaKopites/status/1766764327598719120","1093997036985147392","BetaKopites"
"1766731113320648860","Sun Mar 10 07:41:36 +0000 2024","6","Sebagai mantan pengguna indihome yang pindah ke biznet: https://t.co/5gbGd108dc","1766731113320648860","https://pbs.twimg.com/media/GISwlKBawAAx_oW.jpg","","in","Bali, Indonesia","0","1","2","https://x.com/commaditya/status/1766731113320648860","66617415","commaditya"
"1766882671450554678","Sun Mar 10 17:43:50 +0000 2024","0","DEMI SINYAL LO JELEK BAT KATA W PADAHAL JAM SEGINI. INDIHOME JELEK GANGGU W NGEDRAKOR AJA BUFFERING MULU IDIH. GAUSAH ANYONG2 MIANE2 KALO REP GELI GUE ","1766882671450554678","","","in","please read carrd byf","0","1","0","https://x.com/alchemacyst/status/1766882671450554678","1701100962889515008","alchemacyst"
"1766507084571390423","Sat Mar 09 16:51:23 +0000 2024","0","indihome ngntt atau ni pertanda supaya tidak mendengar wilhelmus️️️","1766507084571390423","","","in","soul society","0","1","0","https://x.com/awkarimzulfikar/status/1766507084571390423","458111857","awkarimzulfikar"
"1766861811369066631","Sun Mar 10 16:20:57 +0000 2024","0","MALUUU GW NGETWEET GITU DI REP INDIHOME ","1766861811369066631","","","in","he 20+","0","3","0","https://x.com/Frooogit/status/1766861811369066631","1568964817985368064","Frooogit"
