"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1280433850519183360","Tue Jul 07 09:29:53 +0000 2020","5796","Netflix udah bisa pake Indihome your heart kapan bisa jadi my home?","1280433850519183360","","","in","heyhandokotjung@gmail.com","295","210","2489","https://x.com/handokotjung/status/1280433850519183360","148332642","handokotjung"
"1281588818756288512","Fri Jul 10 13:59:19 +0000 2020","2","Halo @IndiHome. Ini kenapa ya PON-nya nyala merah gini? Padahal aku lagi asyik nonton drakor lho. ️ https://t.co/8zdEm6AvIH","1281588818756288512","https://pbs.twimg.com/media/EckeOmpU4AEeCib.jpg","","in","","0","3","0","https://x.com/tigasatu_/status/1281588818756288512","997380591229190144","tigasatu_"
"1281704691752001536","Fri Jul 10 21:39:46 +0000 2020","0","lg nonton film tiba2 berenti alias indihome tailediq","1281704691752001536","","","in","","0","0","0","https://x.com/sugarbrader/status/1281704691752001536","1121064323000848384","sugarbrader"
"1281161225137774593","Thu Jul 09 09:40:13 +0000 2020","8","Kcg! Halo disini adakah yang anak indihome? Plis aku butuh bantuan ketiga kucing kantorku hilang padahal masih 2 bulan. https://t.co/YybSpIV0t2","1281161225137774593","https://pbs.twimg.com/media/EceZWBkXYAA8HlB.jpg","","in","Indonesia","0","2","4","https://x.com/petsfess/status/1281161225137774593","624785829","petsfess"
"1281587191840337922","Fri Jul 10 13:52:51 +0000 2020","0","Perasaan langganan 10mbps tapi kok gini ya? @IndiHome https://t.co/ijzoOzYJeM","1281587191840337922","https://pbs.twimg.com/media/EckcwC0UEAAp2AN.jpg","","in","","0","4","0","https://x.com/devboyss/status/1281587191840337922","1188333324","devboyss"
"1281576751756271618","Fri Jul 10 13:11:22 +0000 2020","0","Indihome busuk bgt muter doang https://t.co/GvQuzFeOS9","1281576751756271618","https://pbs.twimg.com/media/EckTQpnU4AA6Dyq.jpg","","in","she/her","0","0","0","https://x.com/budidayasupra/status/1281576751756271618","1273842474859945985","budidayasupra"
"1281680187575287808","Fri Jul 10 20:02:23 +0000 2020","0","indihome sampah","1281680187575287808","","","in","non sbt dnf","0","1","0","https://x.com/sonoroussoireez/status/1281680187575287808","885363821098835968","sonoroussoireez"
"1281591702986186753","Fri Jul 10 14:10:47 +0000 2020","1","Astafirulahhhhhh @IndiHome untung aku sabarrrrrrr :((((((( . I repeat. UNTUNG AKU SABARRRRRR HIHHHHHHHHHHHHHH https://t.co/1GArsTkbfz","1281591702986186753","https://pbs.twimg.com/media/Eckg2jgUEAUnabw.jpg","","in","","0","2","0","https://x.com/scorpiohiyahiya/status/1281591702986186753","2935806253","scorpiohiyahiya"
"1281651715662508033","Fri Jul 10 18:09:15 +0000 2020","0","Capek sama @IndiHome ditanya mulu tapi ga ada tindakannya udah 3 hari. https://t.co/YjYEra8NAV","1281651715662508033","https://pbs.twimg.com/media/EclXb4QUEAAZgJw.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/KevinYudhoU/status/1281651715662508033","255039804","KevinYudhoU"
"1281653166023507968","Fri Jul 10 18:15:01 +0000 2020","0","Dear @IndiHome kapan akan ada aplikasi netflix spy bisa akses dr TV atau aplikasi browsernya ditambah kyk mozilla atau chrome spy bisa diinstal Browser yg existing skrg memang tidak support buat Netflix Thanks","1281653166023507968","","","in","","0","2","0","https://x.com/op33ck/status/1281653166023507968","333776632","op33ck"
"1281698160650280960","Fri Jul 10 21:13:48 +0000 2020","0","Dear @IndiHome total pemakaian internetmya kenapa ga muncul ya? https://t.co/QQpyYoDsqd","1281698160650280960","https://pbs.twimg.com/media/EcmBroXUcAAZn9a.jpg","","in","Tangerang","0","2","0","https://x.com/PawangCoro/status/1281698160650280960","2875932919","PawangCoro"
"1281655791934509057","Fri Jul 10 18:25:27 +0000 2020","3","Pas mau tidur : Orang-orang kok bisa pada beli sepeda ya? https://t.co/kiDPYkeEhP","1281655791934509057","https://pbs.twimg.com/media/EclbJmxUYAAd4eY.jpg","","in","Pacitan, Indonesia","0","0","0","https://x.com/Denyprasetyo171/status/1281655791934509057","1083679139402399745","Denyprasetyo171"
"1281626649394475008","Fri Jul 10 16:29:39 +0000 2020","0","Indihome bener bener yee https://t.co/6bDZ5E3L1V","1281626649394475008","https://pbs.twimg.com/media/EclAithUYAEz61e.jpg","","in","Galaxy","0","0","0","https://x.com/NamaKokNandaa/status/1281626649394475008","2839522412","NamaKokNandaa"
"1281655357505331201","Fri Jul 10 18:23:43 +0000 2020","0","Indihome ngntt","1281655357505331201","","","in","Bandung, Jawa Barat","0","1","0","https://x.com/__dwieky/status/1281655357505331201","1142779350","__dwieky"
"1281631797634150400","Fri Jul 10 16:50:06 +0000 2020","3","Mau pasang wifi dirumah selain indihome sama biznet ada apa lagi ya? /kle","1281631797634150400","","","in","Plat DK","0","12","0","https://x.com/TimpalBali/status/1281631797634150400","1219905404009795584","TimpalBali"
"1280414971579502594","Tue Jul 07 08:14:52 +0000 2020","1983","Selamat tinggal tradisi netizen membully IndiHome. https://t.co/ckY4uYphPT","1280414971579502594","","","in","Indonesia","459","171","826","https://x.com/VICE_ID/status/1280414971579502594","765149955396734976","VICE_ID"
"1281588298037604352","Fri Jul 10 13:57:15 +0000 2020","0","yg merasa indihome tunjukan bakatmu gue lg nongki di teras rumahhhh apa kalian melihat something..??????? https://t.co/qtNRpML6dm","1281588298037604352","https://pbs.twimg.com/media/EckdwluU8AA8F_9.jpg","","in","kinda ia","0","6","0","https://x.com/iknowlino/status/1281588298037604352","1146708381073154048","iknowlino"
"1281723841375399936","Fri Jul 10 22:55:51 +0000 2020","3","Keluar dari comfort zone dimana selama 5 tahun hidup dengan indihome jadi terdilemakan karena bukannya produktif malah banyak ngabisin waktu di sosmed. Mau coba cabut indihome biar bisa ngerasain gmn rasanya beli kuota dan ngehematnya buat hal hal yg produktif","1281723841375399936","","","in","west java","0","1","0","https://x.com/whathefuz/status/1281723841375399936","465483622","whathefuz"
